,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/2 LESLIE STREET, THOMASTOWN",-37.6818816,145.0372387,3,2,1,$400,none,July 2021,3074
0,"2/2 LESLIE STREET, THOMASTOWN",-37.6818816,145.0372387,3,2,1,$400 - $400,none,October 2019,3074
0,"2/2 LESLIE STREET, THOMASTOWN",-37.6818816,145.0372387,3,2,1,$400,none,October 2019,3074
0,"2/2 LESLIE STREET, THOMASTOWN",-37.6818816,145.0372387,3,2,1,$370 per week,none,October 2017,3074
0,"6 COLLINS STREET, THOMASTOWN",-37.683341002,145.0005417002,3,1,1,$360,none,September 2022,3074
0,"6 COLLINS STREET, THOMASTOWN",-37.683341002,145.0005417002,3,1,1,$360,none,September 2022,3074
0,"6 COLLINS STREET, THOMASTOWN",-37.683341002,145.0005417002,3,1,1,$360,none,August 2022,3074
0,"5 CAMBRIDGE COURT, THOMASTOWN",-37.6843826002,145.0332285002,3,1,2,$400 per week,none,September 2022,3074
0,"5 CAMBRIDGE COURT, THOMASTOWN",-37.6843826002,145.0332285002,3,1,2,$400 per week,none,September 2022,3074
0,"5 CAMBRIDGE COURT, THOMASTOWN",-37.6843826002,145.0332285002,3,1,2,$400,none,September 2022,3074
0,"5 CAMBRIDGE COURT, THOMASTOWN",-37.6843826002,145.0332285002,3,1,2,$400 per week,none,August 2022,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$400 pw,none,September 2022,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$400 pw,none,September 2022,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$400 pw,none,August 2022,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$325 per week,none,May 2012,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$325 Weekly,none,May 2012,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$320 p.w.,none,March 2011,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$320 p.w.,none,February 2011,3074
0,"115 MAIN STREET, THOMASTOWN",-37.6790180,144.9995760,3,1,1,$320,none,February 2011,3074
0,"8 ROCHESTER DRIVE, THOMASTOWN",-37.683899,145.030528,3,1,2,$380 pw,none,September 2022,3074
0,"8 ROCHESTER DRIVE, THOMASTOWN",-37.683899,145.030528,3,1,2,$380 pw,none,September 2022,3074
0,"8 ROCHESTER DRIVE, THOMASTOWN",-37.683899,145.030528,3,1,2,$320 per week,none,September 2015,3074
0,"4/168 STATION STREET, THOMASTOWN",-37.68008,145.015223,2,1,1,$300 per week,none,September 2022,3074
0,"4/168 STATION STREET, THOMASTOWN",-37.68008,145.015223,2,1,1,$300 per week,none,September 2022,3074
0,"4/168 STATION STREET, THOMASTOWN",-37.68008,145.015223,2,1,1,$270 - $290 per week,none,May 2014,3074
0,"4/168 STATION STREET, THOMASTOWN",-37.68008,145.015223,2,1,1,$270 Weekly,none,May 2014,3074
0,"44 LINCOLN DRIVE, THOMASTOWN",-37.684935,145.007079,3,1,2,$360 per week,Rental_residential,September 2022,3074
0,"44 LINCOLN DRIVE, THOMASTOWN",-37.684935,145.007079,3,1,2,$360 per week,Rental_residential,September 2022,3074
0,"44 LINCOLN DRIVE, THOMASTOWN",-37.684935,145.007079,3,1,2,$360,Rental_residential,September 2022,3074
0,"44 LINCOLN DRIVE, THOMASTOWN",-37.684935,145.007079,3,1,2,$240,Rental_residential,May 2008,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$330 per week,Rental_residential,September 2022,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$330 per week,Rental_residential,September 2022,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$330,Rental_residential,September 2022,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$310 per week,Rental_residential,January 2019,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$310,Rental_residential,December 2018,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$290 - $310,Rental_residential,October 2015,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$310 - $330,Rental_residential,October 2015,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$340 Weekly,Rental_residential,February 2010,3074
0,"11 MAIN STREET, THOMASTOWN",-37.680071,145.010951,3,1,1,$200 pw,Rental_residential,May 2007,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$325,Available Now,September 2022,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$325,Available Now,September 2022,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$315,Available Now,July 2021,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$325 p.w.,Available Now,June 2019,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$325,Available Now,June 2019,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$320 p.w.,Available Now,June 2018,3074
0,"5 DELWYN CLOSE, THOMASTOWN",-37.6837819,145.0107588,2,1,1,$320,Available Now,May 2018,3074
0,"8 ALMOND COURT, THOMASTOWN",-37.6805597002,145.0045451002,4,1,2,$470,none,September 2022,3074
0,"8 ALMOND COURT, THOMASTOWN",-37.6805597002,145.0045451002,4,1,2,$470,none,September 2022,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$360,none,September 2022,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$360,none,September 2022,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$380,none,September 2021,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$380 p.w.,none,May 2020,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$380,none,May 2020,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,"$325 - $1,408 pw",none,January 2015,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$325 Weekly,none,January 2015,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$325 per week,none,January 2015,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$325 pw,none,January 2015,3074
0,"117 BICKLEY AVENUE, THOMASTOWN",-37.676474,145.040019,3,1,2,$325 p.w.,none,October 2014,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$550 pw,Townhouse,September 2022,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$550 pw,Townhouse,September 2022,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$530 per week,Townhouse,July 2021,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$530 per week,Townhouse,June 2021,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$530,Townhouse,June 2021,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$550 per week,Townhouse,August 2020,3074
0,"1/14 PLEASANT ROAD, THOMASTOWN",-37.6771104002,145.0115623002,3,2,2,$550,Townhouse,August 2020,3074
0,"7 NATALIE COURT, THOMASTOWN",-37.672642002,145.0057058002,4,1,2,Contact,House,September 2022,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$400 per week,none,August 2022,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$400 per week,none,September 2022,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$400 per week,none,August 2022,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$400,none,August 2022,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$390 p.w.,none,January 2019,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$300 Weekly,none,May 2012,3074
0,"1/29 POPLAR STREET, THOMASTOWN",-37.6792150,145.0267770,3,1,1,$300,none,May 2012,3074
0,"1A BELAH STREET, THOMASTOWN",-37.679987,145.02094,3,1,2,$435 pw,House,August 2022,3074
0,"1A BELAH STREET, THOMASTOWN",-37.679987,145.02094,3,1,2,$435 pw,House,September 2022,3074
0,"1A BELAH STREET, THOMASTOWN",-37.679987,145.02094,3,1,2,$435 pw,House,August 2022,3074
0,"41 BROCK STREET, THOMASTOWN",-37.682166,145.026180,3,2,3,$420,House,August 2022,3074
0,"41 BROCK STREET, THOMASTOWN",-37.682166,145.026180,3,2,3,$420,House,August 2022,3074
0,"124 SPRING ST, THOMASTOWN",-37.681106,144.999577,3,1,1,$370 per week,House,August 2022,3074
0,"124 SPRING ST, THOMASTOWN",-37.681106,144.999577,3,1,1,$370 per week,House,August 2022,3074
0,"124 SPRING ST, THOMASTOWN",-37.681106,144.999577,3,1,1,$300 per week,House,November 2013,3074
0,"1A BELAH ST, THOMASTOWN",-37.680218002,145.0211542002,3,1,2,$435 pw,House,August 2022,3074
0,"1A BELAH ST, THOMASTOWN",-37.680218002,145.0211542002,3,1,2,$435 pw,House,August 2022,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$370 per week,House,August 2022,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$370 per week,House,August 2022,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$370,House,August 2022,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$380 pw,House,September 2021,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$380 pw,House,August 2021,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$380,House,August 2021,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$350 p.w.,House,October 2018,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$350,House,October 2018,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$350 p.w.,House,September 2018,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300 per week,House,November 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300,House,November 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300 p.w.,House,November 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300 pw,House,November 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$290 per week,House,June 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$290 p.w.,House,June 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$290 pw,House,June 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$290,House,June 2013,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300,House,August 2011,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$300,House,July 2011,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$350 per week,House,July 2011,3074
0,"124 SPRING STREET, THOMASTOWN",-37.681194,144.999570,3,1,2,$230 p.w.,House,October 2007,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,"$500 - $2,173 per week",Rental_residential,August 2022,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,"$500 - $2,173 per week",Rental_residential,August 2022,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,"$500 - $2,173 per week",Rental_residential,December 2021,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,"$500 - $2,173 per week",Rental_residential,April 2021,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,$500 Weekly,Rental_residential,March 2021,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,$500 p.w.,Rental_residential,March 2021,3074
0,"130 EDGARS ROAD, THOMASTOWN",-37.686569002,145.0025232002,4,2,none,"$500 - $2,173 per week",Rental_residential,March 2021,3074
0,"3/76 CEDAR STREET, THOMASTOWN",-37.68011001,145.02317001,3,2,2,$450,Available Now,August 2022,3074
0,"3/76 CEDAR STREET, THOMASTOWN",-37.68011001,145.02317001,3,2,2,$450,Available Now,August 2022,3074
0,"38 MOUNT VIEW ROAD, THOMASTOWN",-37.676813,145.010089,3,1,1,$430,Available Now,August 2022,3074
0,"38 MOUNT VIEW ROAD, THOMASTOWN",-37.676813,145.010089,3,1,1,$430,Available Now,August 2022,3074
0,"38 MOUNT VIEW ROAD, THOMASTOWN",-37.676813,145.010089,3,1,1,$390,Available Now,December 2020,3074
0,"38 MOUNT VIEW ROAD, THOMASTOWN",-37.676813,145.010089,3,1,1,$310 per week,Available Now,November 2008,3074
0,"38 MOUNT VIEW ROAD, THOMASTOWN",-37.676813,145.010089,3,1,1,$260 pw,Available Now,October 2007,3074
0,"1 / 6 ARNDELL STREET, THOMASTOWN",-37.6737029002,145.0140914002,3,2,2,$480 pw,Townhouse,August 2022,3074
0,"1 / 6 ARNDELL STREET, THOMASTOWN",-37.6737029002,145.0140914002,3,2,2,$480 pw,Townhouse,August 2022,3074
0,"1 / 6 ARNDELL STREET, THOMASTOWN",-37.6737029002,145.0140914002,3,2,2,$480 p.w.,Townhouse,August 2022,3074
0,"1 / 6 ARNDELL STREET, THOMASTOWN",-37.6737029002,145.0140914002,3,2,2,$480,Townhouse,August 2022,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$275 - $1,192 pw",Unit/apmt,August 2022,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$275 - $1,192 pw",Unit/apmt,August 2022,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$275 Weekly,Unit/apmt,January 2020,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$275 - $1,192 pw",Unit/apmt,January 2020,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$275 p.w.,Unit/apmt,January 2020,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$275 pw,Unit/apmt,January 2020,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$275 - $1,192 pw",Unit/apmt,December 2019,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$265 Weekly,Unit/apmt,August 2016,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$265 - $1,148 pw",Unit/apmt,August 2016,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$265 per week,Unit/apmt,August 2016,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,$265 pw,Unit/apmt,August 2016,3074
0,"1/20 ALEXANDER AVENUE, THOMASTOWN",-37.680822,145.015379,2,1,1,"$280 - $1,213 pw",Unit/apmt,July 2016,3074
0,"3/5 MARCIA STREET, THOMASTOWN",-37.6819040,145.0187370,1,1,1,$310 per week,Unit/apmt,August 2022,3074
0,"3/5 MARCIA STREET, THOMASTOWN",-37.6819040,145.0187370,1,1,1,$310 per week,Unit/apmt,August 2022,3074
0,"3/5 MARCIA STREET, THOMASTOWN",-37.6819040,145.0187370,1,1,1,$310 per week,Unit/apmt,March 2022,3074
0,"3/5 MARCIA STREET, THOMASTOWN",-37.6819040,145.0187370,1,1,1,$310,Unit/apmt,March 2022,3074
0,"1/20 ALEXANDER AVE, THOMASTOWN",-37.680241,145.016052,2,1,1,"$275 - $1,192 pw",Unit/apmt,August 2022,3074
0,"1/20 ALEXANDER AVE, THOMASTOWN",-37.680241,145.016052,2,1,1,"$275 - $1,192 pw",Unit/apmt,August 2022,3074
0,"1/20 ALEXANDER AVE, THOMASTOWN",-37.680241,145.016052,2,1,1,$275 Weekly,Unit/apmt,January 2020,3074
0,"1/20 ALEXANDER AVE, THOMASTOWN",-37.680241,145.016052,2,1,1,$265 Weekly,Unit/apmt,August 2016,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$600 per week,Rental_residential,August 2022,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$600 per week,Rental_residential,August 2022,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$600,Rental_residential,August 2022,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390,Rental_residential,December 2021,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390 p.w.,Rental_residential,September 2019,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390 p.w.,Rental_residential,August 2019,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390,Rental_residential,August 2019,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$400 p.w.,Rental_residential,August 2019,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390 p.w.,Rental_residential,March 2017,3074
0,"31 PLEASANT ROAD, THOMASTOWN",-37.67717900,145.01100600,5,3,3,$390 Weekly,Rental_residential,March 2017,3074
0,"4 NOEL COURT, THOMASTOWN",-37.68014001,145.03382001,3,1,2,$395 per week,Rental_residential,August 2022,3074
0,"4 NOEL COURT, THOMASTOWN",-37.68014001,145.03382001,3,1,2,$395 per week,Rental_residential,August 2022,3074
0,"4 NOEL COURT, THOMASTOWN",-37.68014001,145.03382001,3,1,2,$395,Rental_residential,August 2022,3074
0,"24A BARRY ROAD, THOMASTOWN",-37.6716710,144.9986240,3,2,2,$420,none,August 2022,3074
0,"24A BARRY ROAD, THOMASTOWN",-37.6716710,144.9986240,3,2,2,$420,none,August 2022,3074
0,"24A BARRY ROAD, THOMASTOWN",-37.6716710,144.9986240,3,2,2,$420 per week,none,January 2022,3074
0,"24A BARRY ROAD, THOMASTOWN",-37.6716710,144.9986240,3,2,2,$400,none,December 2017,3074
0,"24A BARRY ROAD, THOMASTOWN",-37.6716710,144.9986240,3,2,2,$400 pw,none,December 2017,3074
0,"1 BELLA COURT, THOMASTOWN",-37.681084,144.997629,3,2,6,$410,none,August 2022,3074
0,"1 BELLA COURT, THOMASTOWN",-37.681084,144.997629,3,2,6,$410,none,August 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400 per week,House,August 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400 per week,House,August 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,"$660,000 - $725,000 Auction",House,April 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400 per week,House,March 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400,House,March 2022,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$395 pw,House,October 2018,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$395,House,October 2018,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$395 Weekly,House,October 2018,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400 per week,House,October 2018,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$400,House,September 2018,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$390 Weekly,House,September 2017,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$390,House,September 2017,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$390 p.w.,House,September 2017,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$390 pw,House,September 2017,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$335 per week,House,March 2015,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$335,House,March 2015,3074
0,"8 STEPHEN COURT, THOMASTOWN",-37.682055,144.99681,3,1,2,$330 per week,House,December 2013,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$370 per week,none,August 2022,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$370 per week,none,August 2022,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$380 per week,none,August 2022,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$380,none,August 2022,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$355 per week,none,October 2019,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$355,none,October 2019,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$355 - $355,none,October 2019,3074
0,"8A YILLEEN COURT, THOMASTOWN",-37.68238001,144.98756001,2,1,1,$355 pw,none,October 2019,3074
0,"19 GLADSTONE STREET, THOMASTOWN",-37.6770560,144.9971030,3,1,1,"$370 - $1,603 pw",House,August 2022,3074
0,"19 GLADSTONE STREET, THOMASTOWN",-37.6770560,144.9971030,3,1,1,"$370 - $1,603 pw",House,August 2022,3074
0,"19 GLADSTONE STREET, THOMASTOWN",-37.6770560,144.9971030,3,1,1,$380,House,March 2018,3074
0,"19 GLADSTONE STREET, THOMASTOWN",-37.6770560,144.9971030,3,1,1,$310 p.w.,House,November 2017,3074
0,"14 THOMAS STREET, THOMASTOWN",-37.67657001,145.00913001,3,1,3,"$410 - $1,782 pw",House,August 2022,3074
0,"14 THOMAS STREET, THOMASTOWN",-37.67657001,145.00913001,3,1,3,"$410 - $1,782 pw",House,August 2022,3074
0,"2/30 HIGHLANDS ROAD, THOMASTOWN",-37.678827,145.010928,3,1,2,$400 pw,Unit/apmt,August 2022,3074
